eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
2947,S0104-62762022000300857,Que fatores influenciam a qualidade da transparência digital em governos locais? Evidências do caso brasileiro,What factors influence the quality of local governments' digital transparency? Evidence from the Brazilian case,Fellipe Herman; Francisco Paulo Jamil Marques; Edna Miola,2022,1807-0191,Opinião Pública,10.1590/1807-01912022283857,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2947_S0104-62762022000300857.md,4a17361e8b0a9ac979cce30be925b233840eb1ed9ab9ca2bd8b2eaf8954c8efd,89bdada8286d48a8321b1848c7cac34a541e4dffafd56835772490314f1f64eb,TRUE,TRUE,50019,7297,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/ZKVdtWkf55NsybLDDTkDg5d/?lang=en,2026-06-04T00:46:39Z,1221,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2948,S0104-62762023000100001,Avaliando a quarta onda da direita populista radical:as e os votantes de Jair Bolsonaro em perspectiva comparada,Assessing the fourth wave of the populist radical right: Jair Bolsonaro&#8217;s voters in comparative perspective,Lisa Zanotti; José Rama; Talita Tanscheit,2023,0104-6276,Opinião Pública,10.1590/1807-019120232911,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2948_S0104-62762023000100001.md,869c8a936e849c0837f5cc357c8a63f2efd269f74b71a2824b5fde8b8d9def86,9dad12dac4376a9ddd1688f6fe128e487fc675744936e780f55b183d46b93a4e,TRUE,TRUE,48089,7528,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/YkjbL3tyyLGnxYr6wkpx3YP/?lang=en,2026-06-04T00:46:39Z,922,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2949,S0104-62762023000100024,"Trump tropical, ou um conto muito brasileiro? O ressentimento da classe social como fator moderador entre o sentimento anti-PT e o voto em Jair Bolsonaro em 2018","Tropical Trump, or a very Brazilian tale? Social class resentment as a moderating factor between anti-PT sentiment and the vote for Jair Bolsonaro in 2018",Riccardo Valente; Julian Borba,2023,0104-6276,Opinião Pública,10.1590/1807-0191202329124,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2949_S0104-62762023000100024.md,080182bc7a781c92552f621ddd93e2d30d5fe47f08ef3fc7a357276da93889fc,edcce25d8feec85d436004ff76087a974a8bdf3a51b689233c87ce5d2a8695b4,TRUE,TRUE,37555,5868,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/dWYwGbsny7hybtyc7jVjrTC/?lang=en,2026-06-04T00:46:40Z,1135,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2950,S0104-62762023000100042,"Polarização política dinâmica: evidências do Brasil ,",Dynamic political polarization: evidence from Brazil,André Bello,2023,1807-0191,Opinião Pública,10.1590/1807-0191202329142,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2950_S0104-62762023000100042.md,998ac3a5fe4905a3b5f1c4d5d5c58430ac7e0d542663f6b959a09e12b9477c26,e5812ccb9d4ffdeabe57707717c6d0c8ba3821f7f0706dff8bee08d040e18f63,TRUE,TRUE,47269,7247,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/Wn7sjyLYf5SsRtzSRJrQFpH/?lang=pt,2026-06-04T00:46:41Z,838,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2951,S0104-62762023000100069,Imagem e contestação: regimes emocionais no enquadramento midiático a eventos de protesto,Image and contestation: emotional regimes in the media framing of protest events,Camila Farias da Silva; Eduardo Georjão Fernandes,2023,0104-6276,Opinião Pública,10.1590/1807-0191202329169,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2951_S0104-62762023000100069.md,74462ff2ad1c8b8344b3224834307aaf025338fc979e494d4d3cb1fae71cf0c9,432a82df6759d0cdcc4bb52b424c957b977923a4dd81dba15394eedc412eff98,TRUE,TRUE,59567,8816,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/786QtSbhws4n7fMmR7k5rxt/?lang=pt,2026-06-04T00:46:41Z,1141,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2952,S0104-62762023000100102,O poder democrático do ensino superior: associação entre escolaridade e adesão à democracia na cidade de São Paulo,The democratic power of higher education: the association between schooling and adherence to democracy in the city of São Paulo,Diego Moraes Silva; Thaíse Kemer; Camila Mont&#8217;Alverne,2023,0104-6276,Opinião Pública,10.1590/1807-01912023291102,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2952_S0104-62762023000100102.md,9e5c966215000587a7900c6f1086e52acf58dbc49d785b74419442356aaca587,09e9b02fb85a3a6f82f3cc4d79cf078e0a7f8133b9fe5cef9badbbed80c18bf1,TRUE,TRUE,57889,8620,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/4HRx4fmXRrvNCtjQjj9br3k/?lang=pt,2026-06-04T00:46:41Z,912,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2953,S0104-62762023000100133,"Eleições municipais de 2016 e 2020 em São Paulo: resultados diferentes, alinhamentos iguais","Municipal elections 2016 and 2020 in São Paulo: different results, same alignments",Aleksei Zolnerkevic; Fernando Guarnieri,2023,0104-6276,Opinião Pública,10.1590/1807-01912023291133,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2953_S0104-62762023000100133.md,65ce3c0e00192c15f911ca3731822e1685cc9160f14b1b477fa8083707d1f205,8b65c45c71c7e07ee63556400539f4281a5a30a0fa2dbcd1734ef78c67d7bdff,TRUE,TRUE,35911,5660,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/xzFBnvGCXpjrDZHBKbFbxvh/?lang=pt,2026-06-04T00:46:42Z,928,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2954,S0104-62762023000100166,"Opinião pública e potências emergentes: percepções das diplomacias assertivas da África do Sul, Brasil e Turquia em surveys nacionais e regionais","Public opinion and emerging powers: perceptions of the assertive diplomacies of South Africa, Brazil, and Turkey in national and regional surveys",Rafael Mesquita,2023,1807-0191,Opinião Pública,10.1590/1807-01912023291166,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2954_S0104-62762023000100166.md,02e4f22dc1c20a2080312513120ca2e746701d63c1d2f16ffd53039de4bf24c2,ea1f5a543dd66c053e89a14a5c2d319948e3c895373656fe7e61ac0f0f575101,TRUE,TRUE,54207,8526,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/z3GrkgDRBg4vFMNhFrWM7Bm/?lang=en,2026-06-04T00:46:42Z,784,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2955,S0104-62762023000100199,Comunicação de Crise durante a Pandemia de Covid-19 e seu Impacto no Sentimento do Cidadão,Crisis communication during the Covid-19 pandemic and its impact on citizens´ feelings,Adolfo Abadía; Luciana Carla Manfredi; Juan Tomás Sayago,2023,1807-0191,Opinião Pública,10.1590/1807-01912023291199,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2955_S0104-62762023000100199.md,5f65be12052a146d5d9bafb7880bf8c945b4e652ab3bcb5c28783255446b2683,ac0decb1f4d4ffc51fbd6508bc35f3397f0637e9200365c9d4b081cd2e120017,TRUE,TRUE,47418,7306,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/WkQhkFDp9Ln4ydhNqfLQ4nw/?lang=es,2026-06-04T00:46:42Z,758,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2956,S0104-62762023000100226,30 anos de direitos da criança e do adolescente: uma análise da trajetória da política pública no Brasil,30 years of children and adolescents&#8217; rights: an analysis of the trajectory of public policy in Brazil,Carolina Andion; Aghata Karoliny Ribeiro Gonsalves; Thiago Gonçalves Magalhães,2023,1807-0191,Opinião Pública,10.1590/1807-01912023291226,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2956_S0104-62762023000100226.md,b3fe54dcae5ad0640a2ccd02fb5b23016561ef38cd92cb19eec77b86ca8c8c54,6e8b688fec987a2dc272aa7e446e5b43095af267e3fb10234a7e84b127fce66d,TRUE,TRUE,78654,11966,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/6dndwzdvjMmTQsmP4v5VpCL/?lang=pt,2026-06-04T00:46:43Z,1214,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2957,S0104-62762023000200270,A corrupção na percepção da sociedade brasileira: persistência e resiliência,Corruption in the perception of Brazilian society: persistence and resilience,Emmanuel Nunes de Oliveira; José Álvaro Moisés,2023,0104-6276,Opinião Pública,10.1590/1807-01912023292270,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2957_S0104-62762023000200270.md,83124c798f058a00824f23d33234e85e2827a7693ca3b32df638848280136040,53bcad95ee2d1267bf73e83c1e4f3bcfdce2cecd7a0c43879bd747688f901993,TRUE,TRUE,63389,9577,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/fPq8FJcFwrLbNhHPMmNf59f/?lang=en,2026-06-04T00:46:44Z,1490,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2958,S0104-62762023000200304,"Misinformação, preferências políticas e traços cognitivos: um olhar sobre o eleitorado brasileiro","Misinformation, political preferences, and cognitive traits: a look at the Brazilian electorate",Carlos Oliveira,2023,1807-0191,Opinião Pública,10.1590/1807-01912023292304,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2958_S0104-62762023000200304.md,9c7c6dd424a5194979425dc8119fb4148b8bdaaab67a644550aa6666f7896058,b355fed9e0beaa873bead1c561b8e8b9e062e4f140fff73c933eaa423f3c7d4d,TRUE,TRUE,45394,7070,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/zsTpMr49rnRYFz3mkB3rrZf/?lang=en,2026-06-04T00:46:44Z,897,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
