eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
4588,S0104-44782019000200210,Panorama das Comissões da Verdade no Brasil: uma reflexão sobre novos sentidos de legitimidade e representação democrática,Panorama of Truth Commissions in Brazil: a reflection on new understandings of democratic legitimity and representation,Cristina Buarque de Hollanda; Vinícius Pinheiro Israel,2019,0104-4478,Revista de Sociologia e Política,10.1590/1678-987319277006,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4588_S0104-44782019000200210.md,55e29f766720c08499d24d0cdbf0ee126f7545317d332db4529483b65744eae4,49f77598c14f56eb97c08e5d24736e696fed74225e91095827f2a5f4f7fdd57b,TRUE,TRUE,50803,7613,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/zJsRMGTHCLyvTghpc7VcL8k/?lang=pt,2026-06-04T00:42:25Z,1860,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4589,S0104-44782019000200211,Políticas de Cultura no Brasil: uma análise ideacional da 54ª legislatura (2011-2015),Cultural Policies in Brazil: An Ideational Analyses of the 54th Legislature (2011-2015),José Veríssimo Romão Netto,2019,1678-9873,Revista de Sociologia e Política,10.1590/1678-987319277002,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4589_S0104-44782019000200211.md,494ad89393d3606638c8be32864dd8a2156410b8b3b268e87a497a50e9c074db,a38b998212abd72734da0871a87e3b27f347d8bf9c9f497706f1fae163c050f7,TRUE,TRUE,55819,8460,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/SzKnVLjsTFDwcfzsSz4qpwg/?lang=pt,2026-06-04T00:42:25Z,1526,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4590,S0104-44782019000200212,"Sufrágio universal, mas... só para homens. O voto feminino no Brasil","Universal suffrage, but... only for men. Women&#8217;s vote in Brazil",Fernando Limongi; Juliana de Souza Oliveira; Stefanie Tomé Schmitt,2019,0104-4478,Revista de Sociologia e Política,10.1590/1678-987319277003,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4590_S0104-44782019000200212.md,29e8e324ca4be1026feaebc7a1f7dad89d8ea6214448ec5f37731bc3576900c5,6720235c8c296552bfa54222a2e4a56ef32ae6240f82b9456561e35c0b5e3153,TRUE,TRUE,57949,9274,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/FYkrhym6TpRzRf78q7F7Mmq/?lang=pt,2026-06-04T00:42:25Z,1841,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4591,S0104-44782019000200213,La batalla por las ideas en tiempos posideológicos: Adaptaciones y permanencias ideológicas en la nueva centroderecha chilena,The Battle of Ideas in Post-Ideological Times: Ideological Adaptations and Continuities in the New Chilean Center-Right,Stéphanie Alenda; Carmen Le Foulon; Julieta Suárez-Cao,2019,0104-4478,Revista de Sociologia e Política,10.1590/1678-987319277004,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4591_S0104-44782019000200213.md,988a9f3cc409e4119e6cf5a49e8e5273e94c830cae819a14298f84f38b348d42,9e22eb7c706143bb7b05cfd8a35332cb6b6187515dfb3a3eea3f39aab8866307,TRUE,TRUE,39457,6029,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/JWPN7w6YcXsVTxCx8WHhvYq/?lang=es,2026-06-04T00:42:25Z,1661,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4592,S0104-44782019000300200,"Lleguar a la Cámara de Diputados de Argentina &#8220;desde afuera&#8221;: recursos, inversiones y marginalidades","Getting into the Argentine Chamber of Deputies &#8220;from outside&#8221;: resources, investments and marginalities",Gabriel Levita,2019,0104-4478,Revista de Sociologia e Política,10.1590/1678-987319277101,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4592_S0104-44782019000300200.md,45bc090bb4b6159f9e8cfce77913c5dacc48801a4aa3c41cc2ab07490e39feb9,72d8c8d6755bf8c1114d116f5d1756606d65437e236cc7bcc26d8dd02ba387c9,TRUE,TRUE,52798,8538,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/N38s5snh7tHnjRVCsB6Vmqk/?lang=es,2026-06-04T00:42:26Z,1955,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4593,S0104-44782019000300202,De la Mano Dura al Enfrentamiento Directo: vaivenes de las políticas públicas en El Salvador,From &#8220;Mano Dura&#8221; to &#8220;Enfrentamiento Directo&#8221;: swings of public policies in El Salvador,Alberto Martínez-Reyes; José Javier Navarro-Pérez,2019,0104-4478,Revista de Sociologia e Política,10.1590/1678-987319277102,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4593_S0104-44782019000300202.md,8f6e69bf86d9a573ba0ba99427f70eff5b8b1fc5bf0db2255dc31cfeda26926b,6382c9ea196104487d91c3e8df55396697602f91a0b1611d1d60b03de2d56ca5,TRUE,TRUE,46652,7361,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/WqGrS3n3HjrwrLrXNttCDnS/?lang=es,2026-06-04T00:42:27Z,1598,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4594,S0104-44782019000300204,"Quem ganha o quê, quando e como? Emendas orçamentárias em Saúde no Brasil","Who gets what, when, how? Budget Amendments in Health in Brazil",Alexandre Lima Baião; Cláudio Gonçalves Couto; Vanessa Elias de Oliveira,2019,0104-4478,Revista de Sociologia e Política,10.1590/1678-987319277104,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4594_S0104-44782019000300204.md,d817c5cbdd02b70d178f7b6cecc637adfeb7812fef85ce8ebc1a5cb937e68914,3e33ca6d4527d969e596d6e4a062526a0f9c104e22b3a3a452eb6117aceeabe6,TRUE,TRUE,44304,6784,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/ZTGNpZyqYZKysNcGLqS3trj/?lang=pt,2026-06-04T00:42:27Z,1642,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4595,S0104-44782019000300205,Pesquisas eleitorais afetam receitas de campanha: a correlação entre expectativa de vitória e financiamento de campanha em disputas ao Senado,Voting intention polls impact campaign revenues: the correlation of expectation of victory and campaign finance in Senate disputes,Bruno Fernando da Silva; Ricardo Dantas Gonçalves,2019,0104-4478,Revista de Sociologia e Política,10.1590/1678-987319277105,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4595_S0104-44782019000300205.md,3b8a7b855b101679cc441c7a8865fa2c3ce89db8bddfa269a48b3a1b6e46a1a9,af4482ff64320a888d2f08d775b563dfb79d1c5fc4a922839e8415cdd51cfbf2,TRUE,TRUE,42075,6531,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/gJjGncdBnLT7Xxh6TsLK55s/?lang=pt,2026-06-04T00:42:28Z,1536,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4596,S0104-44782019000300206,El efecto de la edad de los candidatos sobre la participación electoral. El caso de Chile,The Effect of the Candidates&#8217; Age on Electoral Turnout Rate. The case of Chile,Mauricio Morales Quiroga; Claudio Lara Peyrin,2019,1678-9873,Revista de Sociologia e Política,10.1590/1678-987319277106,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4596_S0104-44782019000300206.md,3b2d975a7aa5464f39f15d2341c75fd756ebe8ce6770c02980c859351d2b4d76,d9bc04186c7d73bbacfcd2b7f14663e9776dca17183191d9f2fa1fbf496a0185,TRUE,TRUE,36592,5731,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/4mSpnVknKJcbJVj6P65Tg9c/?lang=es,2026-06-04T00:42:29Z,868,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4597,S0104-44782019000300207,Agência local e indução federal: a operação da política municipal de habitação em Recife e Curitiba,Local agency and federal inducement: the workings of the municipal housing policy in Recife and Curitiba,Adrian Gurza Lavalle; Maira Rodrigues; Hellen Guicheney,2019,0104-4478,Revista de Sociologia e Política,10.1590/1678-987319277103,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4597_S0104-44782019000300207.md,9b7edbd98bc4c1b529583ff3df64a2c8611ee8fd196f31383505d43004e96c98,16309d18bb5320fe97c8eaa7b1a18f503aac3120a84de687ecd335a2412f28a9,TRUE,TRUE,80448,11915,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/ZLvGFCpyC9RsNbMCLQnw6Ng/?lang=pt,2026-06-04T00:42:29Z,1750,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4598,S0104-44782019000300208,"Twitter, o fim da política bipartidária e a ascensão do populismo. A campanha eleitoral espanhola em maio de 2015","Twitter, the End of Bipartisan Politics and the Rise of Populism. The Spanish Campaign in May 2015",Roberto Gelado-Marcos; Belén Puebla-Martínez; Rainer Rubira-García,2019,1678-9873,Revista de Sociologia e Política,10.1590/1678-987319277107,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4598_S0104-44782019000300208.md,77c21c69d6a984b795b10e7169dcec5d0236dc2a333adea8556a86113b43a147,357d6edc2eb21fe92eef4bd9cda3cfff798be3e0be5435b0cf6b77a8b9e8cf4b,TRUE,TRUE,41372,6695,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/64HmgJ4TdW7cpbdrcs4Q9cb/?lang=en,2026-06-04T00:42:30Z,1075,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4599,S0104-44782019000400200,Carreira e ambição política dos vereadores de Salvador (1997-2012),Career and Political Ambitions of Salvador Councils (1997-2012),Gelma Gabriela de Matos Messias,2019,1678-9873,Revista de Sociologia e Política,10.1590/1678-987319277204,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4599_S0104-44782019000400200.md,e283eb20b7faa4b64e33da24d948ddb3c90757ce012ad43f674bf496ed160c7b,56e76d8d42038db8fcbc1baf72286878da0a97c708f04e4d60acc439314ff94d,TRUE,TRUE,71831,11123,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/GstnrtzJ345dCggsqx6P7Gr/?lang=pt,2026-06-04T00:42:31Z,3210,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4600,S0104-44782019000400201,Estratégia eleitoral nos municípios brasileiros: componente programático e alinhamento partidário,Electoral strategy in Brazilian municipalities: programmatic component and partisan alignment,Nara Salles; Fernando Guarnieri,2019,0104-4478,Revista de Sociologia e Política,10.1590/1678-987319277201,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4600_S0104-44782019000400201.md,c9f6c20903b9572759182a0c2988c6faa1c258731197bb7c04133fe3492dc7d4,349cb7d05d99e0e4d01642128b145388807ef0b5250f86c56d747bd4152e8592,TRUE,TRUE,51062,7682,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/SJYQDCmSPf8txJTyDTN3cRn/?lang=pt,2026-06-04T00:42:31Z,1511,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
