eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
3998,S0034-73292021000200205,How regional organizations cope with recurrent stress: the case of South America,How regional organizations cope with recurrent stress: the case of South America,Detlef Nolte; Brigitte Weiffen,2021,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202100206,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3998_S0034-73292021000200205.md,9751bc145dfba27fba87f64335f0a66fdc8437f72e2a640aafe0ebbea7fe3229,fb568a04d56e8fa1351f83388f6078049728f7941fac8571031bb85931d164d5,TRUE,TRUE,46276,6831,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/hkwsMcqM8mmqzswwFbVzHTv/?lang=en,2026-06-04T00:11:33Z,842,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3999,S0034-73292021000200206,Liquid Regionalism: a typology for regionalism in the Americas,Liquid Regionalism: a typology for regionalism in the Americas,Karina Pasquariello Mariano; Regiane Nitsch Bressan; Bruno Theodoro Luciano,2021,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202100204,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3999_S0034-73292021000200206.md,5f2005685a876652cc790dcae4e0953f9a1527edd4204c13868326b31b3391c4,66ed1d357876cb46f980813e50f482fa1a652767fb260e1a9efe1d7dd712c164,TRUE,TRUE,48092,7137,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/fjTdDxj5VM8KkybBGqcfpCh/?lang=en,2026-06-04T00:11:33Z,678,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4000,S0034-73292021000200207,Hybrid governance as a dynamic hub for violent non-state actors: examining the case of Rio de Janeiro,Hybrid governance as a dynamic hub for violent non-state actors: examining the case of Rio de Janeiro,Marília Carolina B. Souza Pimenta; Marcial Alécio Garcia Suarez; Marcos Alan Ferreira,2021,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202100207,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4000_S0034-73292021000200207.md,74cc3dff148086aa70a6c1603d23df83bbe05bcaafe58ba47996a7dc061342a1,1820778728e28b791b6b3ef72debbe1e9f92fce8e22202ec08a4aa042a5a9689,TRUE,TRUE,41471,6468,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/YsLymvJ7XLJ67gc4jptK6SC/?lang=en,2026-06-04T00:11:34Z,489,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4001,S0034-73292021000200209,"Crisis in South American regionalism and Brazilian protagonism in Unasur, the Lima Group and Prosur","Crisis in South American regionalism and Brazilian protagonism in Unasur, the Lima Group and Prosur",Pedro Silva Barros; Julia de Souza Borba Gonçalves,2021,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202100209,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4001_S0034-73292021000200209.md,2e1a97affd43581f8a2a8785b2d34e727506cff985d33dd1b4850ce34661e761,e835dd05cc3df36c151e623e2a3ea7b38b315f73b43e3db34281b4c123eeb9c8,TRUE,TRUE,44378,6704,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/5mx4T7zmBC6HrZHZzKkpfwb/?lang=en,2026-06-04T00:11:35Z,615,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4002,S0034-73292021000200210,Europeanisation to the Eastern borders: Moldova's EU Rapprochement,Europeanisation to the Eastern borders: Moldova's EU Rapprochement,Ana Paula Tostes; Yasmin Renni,2021,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202100210,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4002_S0034-73292021000200210.md,d9b765fea37dbf6112d2b47dac3d3e15a34879a3b550b9538815715fe8607ea0,53bbdfa43d2eabb652970dbcba252c20fc5e870d92cc517d430a3be8d53260ba,TRUE,TRUE,40850,6354,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/cB4xTHFLFdgc7k7mDjj5wpB/?lang=en,2026-06-04T00:11:36Z,346,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4003,S0034-73292021000200211,Internet governance is what global stakeholders make of it: a tripolar approach,Internet governance is what global stakeholders make of it: a tripolar approach,Jaqueline Trevisan Pigatto; Mark W. Datysgeld; Laura Gabrieli Pereira da Silva,2021,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202100211,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4003_S0034-73292021000200211.md,6afdd3049b385c01ad7e40bb987146af25c49227f0905d6afe734ad589fda2f3,34a24afe8ef6b885405d0f0f2527d5b8a2bb3564edd631e6cfd9c58859333f00,TRUE,TRUE,44689,6942,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/ycQxVpnr5DtfRCbd3BqQSkr/?lang=en,2026-06-04T00:11:36Z,398,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4004,S0034-73292021000200212,The BRICS and Brazilian public opinion: soft balancing or economic strategy?,The BRICS and Brazilian public opinion: soft balancing or economic strategy?,Ivan Filipe Fernandes; Vinicius Ruiz Albino de Freitas; Janina Onuki,2021,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202100212,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4004_S0034-73292021000200212.md,477887bde2bd4e0fb10addf6b3858b183a386565a37dd449a050884f15fb54f0,996090881f6b813d497fbea6415e56f2a730f32af9e1284acab8e80cd5f74456,TRUE,TRUE,39282,6206,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/T3JyZjKwWdhLTBsLFNw5mMK/?lang=en,2026-06-04T00:11:36Z,519,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4005,S0034-73292022000100201,"Towards a Pax Cubana: revolution, socialism and development in Havana&#8217;s Cold War foreign policy","Towards a Pax Cubana: revolution, socialism and development in Havana&#8217;s Cold War foreign policy",Radoslav Yordanov,2022,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202200104,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4005_S0034-73292022000100201.md,74c98abe72bcebe32d9a436478ee574f2c521ada81e7f89e97dcf90840ba1ba9,bb03f3e28c9485a14950166be8ace7bb3887484610e499079cbf38df839c121b,TRUE,TRUE,40617,6283,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/LkpP6QQZ8WSpn6zLnKfPKwt/?lang=en,2026-06-04T00:11:36Z,704,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4006,S0034-73292022000100202,Paving the way to the Security Council: NGOs&#8217; activism on women&#8217;s and children&#8217;s issues,Paving the way to the Security Council: NGOs&#8217; activism on women&#8217;s and children&#8217;s issues,Tamya Rocha Rebelo,2022,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202200105,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4006_S0034-73292022000100202.md,906f08165d7f2d63444da06017858bde5b9b43166f3ef2008cff3a827171a4e4,f62afaed91b9d98ddcbf5562b09d3ed15aea247482a86e6f5d23cdb01b7651aa,TRUE,TRUE,42899,6603,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/mB8vrYyL4y8kdNhmmtvHRqJ/?lang=en,2026-06-04T00:11:37Z,897,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4007,S0034-73292022000100203,Subnational policies and migration in the USA: post-national citizenship or sovereignty?,Subnational policies and migration in the USA: post-national citizenship or sovereignty?,Marcelo de Almeida Medeiros; Lucas José de Brito Carvalho; Felipe Ferreira de Oliveira Rocha,2022,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202200107,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4007_S0034-73292022000100203.md,c3820872741de8c4c6d1c5c0394829523e0bdc82d9e77fd08f3300b3ee3616da,a22cf2476568b54de554c8f31724c9366fa7ee2ed36e69f37e2b09cc55a794f2,TRUE,TRUE,41971,6532,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/f4mSwYp68nGCWRyW8nPp38G/?lang=en,2026-06-04T00:11:38Z,697,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4008,S0034-73292022000100204,Financialization and the politics of credit rating agencies in Brazilian presidential transitions,Financialization and the politics of credit rating agencies in Brazilian presidential transitions,Pedro Lange Netto Machado,2022,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202200109,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4008_S0034-73292022000100204.md,684c4cca988fbe3a49dc5816fcf9e3415c71aa4a8e228e8276b4fe514cda2e5d,bc88dd88271db3cdd99cafc7c1e64589daca7df19ce6f99d36983ea04cec14f4,TRUE,TRUE,42346,6459,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/hMQVWVX8wjQmxyXbPxd5ZBP/?lang=en,2026-06-04T00:11:38Z,788,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4009,S0034-73292022000100206,The rise of cyber power in Brazil,The rise of cyber power in Brazil,Joe Devanny; Luiz Rogério Franco Goldoni; Breno Pauli Medeiros,2022,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202200113,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4009_S0034-73292022000100206.md,79f220e9ec980062ad4c6bddd214c0902d37624e53e71077ae06a07e0cee1055,fc5f84db773023f38bec90732325b1cb66a9d40c6d9eebdc4b36e17efff419fc,TRUE,TRUE,44217,6446,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/gCyg54zVhCVm35jm6n7VPnw/?lang=en,2026-06-04T00:11:39Z,656,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4010,S0034-73292022000100207,Power Blocs and Regional Organizations in Latin America: A Poulantzian Perspective,Power Blocs and Regional Organizations in Latin America: A Poulantzian Perspective,Tatiana Berringer; Mariana Davi Ferreira,2022,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202200110,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4010_S0034-73292022000100207.md,a2b94096252bcd82980d61095839f4ba2bdcc3aec3afd689c5d4d86ed8261a8e,94c32c40b3d09dcbdb4d00a3a5137865c4af9ee8f9ffd625e570493cc4c87dd0,TRUE,TRUE,35503,5344,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/JzYvjMjPNXHqLNv9FTjwHPS/?lang=en,2026-06-04T00:11:40Z,1005,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
